date,Temperature
2015-02-15 21:13:00,0.2477657935285067
2015-02-15 21:14:00,0.2570107858243467
2015-02-15 21:15:00,0.2570107858243467
2015-02-15 21:16:00,0.2570107858243467
2015-02-15 21:16:59,0.2385208012326667
2015-02-15 21:17:59,0.2570107858243467
2015-02-15 21:19:00,0.2570107858243467
2015-02-15 21:20:00,0.2570107858243467
2015-02-15 21:21:00,0.2570107858243467
2015-02-15 21:22:00,0.2477657935285067
2015-02-15 21:23:00,0.2477657935285067
2015-02-15 21:23:59,0.2570107858243467
2015-02-15 21:24:59,0.2570107858243467
2015-02-15 21:26:00,0.2508474576271258
2015-02-15 21:27:00,0.2570107858243467
2015-02-15 21:28:00,0.2385208012326667
2015-02-15 21:29:00,0.2446841294298876
2015-02-15 21:29:59,0.2570107858243467
2015-02-15 21:30:59,0.2570107858243467
2015-02-15 21:32:00,0.2477657935285067
2015-02-15 21:33:00,0.2570107858243467
2015-02-15 21:34:00,0.2477657935285067
2015-02-15 21:35:00,0.2385208012326667
2015-02-15 21:36:00,0.2570107858243467
2015-02-15 21:36:59,0.2508474576271258
2015-02-15 21:38:00,0.2570107858243467
2015-02-15 21:39:00,0.2570107858243467
2015-02-15 21:40:00,0.2508474576271258
2015-02-15 21:40:59,0.2385208012326667
2015-02-15 21:42:00,0.2385208012326667
2015-02-15 21:42:59,0.2385208012326667
2015-02-15 21:43:59,0.2477657935285067
2015-02-15 21:45:00,0.2477657935285067
2015-02-15 21:46:00,0.2385208012326667
2015-02-15 21:47:00,0.2385208012326667
2015-02-15 21:48:00,0.2385208012326667
2015-02-15 21:49:00,0.2385208012326667
2015-02-15 21:49:59,0.2385208012326667
2015-02-15 21:51:00,0.2385208012326667
2015-02-15 21:52:00,0.2446841294298876
2015-02-15 21:53:00,0.2446841294298876
2015-02-15 21:53:59,0.2570107858243467
2015-02-15 21:55:00,0.2477657935285067
2015-02-15 21:55:59,0.2477657935285067
2015-02-15 21:56:59,0.2385208012326667
2015-02-15 21:58:00,0.2385208012326667
2015-02-15 21:59:00,0.2385208012326667
2015-02-15 22:00:00,0.2385208012326667
2015-02-15 22:01:00,0.2570107858243467
2015-02-15 22:01:59,0.2385208012326667
2015-02-15 22:02:59,0.2385208012326667
2015-02-15 22:04:00,0.2385208012326667
2015-02-15 22:05:00,0.2385208012326667
2015-02-15 22:06:00,0.2385208012326667
2015-02-15 22:07:00,0.2385208012326667
2015-02-15 22:08:00,0.2385208012326667
2015-02-15 22:08:59,0.2385208012326667
2015-02-15 22:09:59,0.2385208012326667
2015-02-15 22:11:00,0.2385208012326667
2015-02-15 22:12:00,0.2385208012326667
2015-02-15 22:13:00,0.2385208012326667
2015-02-15 22:14:00,0.2385208012326667
2015-02-15 22:14:59,0.2385208012326667
2015-02-15 22:15:59,0.2385208012326667
2015-02-15 22:17:00,0.23020030816641104
2015-02-15 22:18:00,0.2385208012326667
2015-02-15 22:19:00,0.23020030816641104
2015-02-15 22:20:00,0.2385208012326667
2015-02-15 22:21:00,0.2385208012326667
2015-02-15 22:21:59,0.2385208012326667
2015-02-15 22:23:00,0.2385208012326667
2015-02-15 22:24:00,0.2385208012326667
2015-02-15 22:25:00,0.2385208012326667
2015-02-15 22:25:59,0.2385208012326667
2015-02-15 22:27:00,0.2385208012326667
2015-02-15 22:27:59,0.2385208012326667
2015-02-15 22:28:59,0.2385208012326667
2015-02-15 22:30:00,0.2385208012326667
2015-02-15 22:31:00,0.2385208012326667
2015-02-15 22:32:00,0.23020030816641104
2015-02-15 22:33:00,0.23020030816641104
2015-02-15 22:34:00,0.23020030816641104
2015-02-15 22:34:59,0.2385208012326667
2015-02-15 22:36:00,0.2385208012326667
2015-02-15 22:37:00,0.23297380585516336
2015-02-15 22:38:00,0.2385208012326667
2015-02-15 22:38:59,0.2385208012326667
2015-02-15 22:40:00,0.2385208012326667
2015-02-15 22:40:59,0.2274268104776591
2015-02-15 22:41:59,0.23297380585516336
2015-02-15 22:43:00,0.2385208012326667
2015-02-15 22:44:00,0.23020030816641104
2015-02-15 22:45:00,0.22187981510015486
2015-02-15 22:46:00,0.23020030816641104
2015-02-15 22:46:59,0.2385208012326667
2015-02-15 22:47:59,0.2385208012326667
2015-02-15 22:49:00,0.23020030816641104
2015-02-15 22:50:00,0.22187981510015486
2015-02-15 22:51:00,0.23297380585516336
2015-02-15 22:52:00,0.2385208012326667
2015-02-15 22:53:00,0.2385208012326667
2015-02-15 22:53:59,0.2385208012326667
2015-02-15 22:54:59,0.2385208012326667
2015-02-15 22:56:00,0.2385208012326667
2015-02-15 22:57:00,0.2385208012326667
2015-02-15 22:58:00,0.2385208012326667
2015-02-15 22:59:00,0.22187981510015486
2015-02-15 22:59:59,0.22187981510015486
2015-02-15 23:00:59,0.22187981510015486
2015-02-15 23:02:00,0.2385208012326667
2015-02-15 23:03:00,0.22187981510015486
2015-02-15 23:04:00,0.23297380585516336
2015-02-15 23:05:00,0.23020030816641104
2015-02-15 23:06:00,0.2385208012326667
2015-02-15 23:06:59,0.2385208012326667
2015-02-15 23:08:00,0.2385208012326667
2015-02-15 23:09:00,0.23020030816641104
2015-02-15 23:10:00,0.2385208012326667
2015-02-15 23:10:59,0.22187981510015486
2015-02-15 23:12:00,0.23436055469953845
2015-02-15 23:12:59,0.2385208012326667
2015-02-15 23:13:59,0.23020030816641104
2015-02-15 23:15:00,0.22187981510015486
2015-02-15 23:16:00,0.23020030816641104
2015-02-15 23:17:00,0.23020030816641104
2015-02-15 23:18:00,0.2385208012326667
2015-02-15 23:19:00,0.23020030816641104
2015-02-15 23:19:59,0.2385208012326667
2015-02-15 23:21:00,0.2385208012326667
2015-02-15 23:22:00,0.2385208012326667
2015-02-15 23:23:00,0.23020030816641104
2015-02-15 23:23:59,0.22187981510015486
2015-02-15 23:25:00,0.2385208012326667
2015-02-15 23:25:59,0.2385208012326667
2015-02-15 23:26:59,0.23020030816641104
2015-02-15 23:28:00,0.23020030816641104
2015-02-15 23:29:00,0.2385208012326667
2015-02-15 23:30:00,0.22187981510015486
2015-02-15 23:31:00,0.2274268104776591
2015-02-15 23:31:59,0.23020030816641104
2015-02-15 23:32:59,0.22187981510015486
2015-02-15 23:34:00,0.23436055469953845
2015-02-15 23:35:00,0.2385208012326667
2015-02-15 23:36:00,0.2385208012326667
2015-02-15 23:37:00,0.2385208012326667
2015-02-15 23:38:00,0.2385208012326667
2015-02-15 23:38:59,0.2385208012326667
2015-02-15 23:39:59,0.2385208012326667
2015-02-15 23:41:00,0.2385208012326667
2015-02-15 23:42:00,0.22187981510015486
2015-02-15 23:43:00,0.23020030816641104
2015-02-15 23:44:00,0.23297380585516336
2015-02-15 23:44:59,0.2385208012326667
2015-02-15 23:45:59,0.23020030816641104
2015-02-15 23:47:00,0.23297380585516336
2015-02-15 23:48:00,0.2385208012326667
2015-02-15 23:49:00,0.23297380585516336
2015-02-15 23:50:00,0.2385208012326667
2015-02-15 23:51:00,0.23020030816641104
2015-02-15 23:51:59,0.23020030816641104
2015-02-15 23:53:00,0.23020030816641104
2015-02-15 23:54:00,0.2385208012326667
2015-02-15 23:55:00,0.22187981510015486
2015-02-15 23:55:59,0.2385208012326667
2015-02-15 23:57:00,0.22187981510015486
2015-02-15 23:57:59,0.22187981510015486
2015-02-15 23:58:59,0.2385208012326667
